,0,1,2,3,4,5,6,7,8,9,10
487,-1.461150714446978,0.5250320940033141,0.5480169958834907,-0.9136444812415966,-0.8812703567412195,-1.1967826435794318,-1.2470789189203597,1.1224535057412355,1.331728677606701,0.14946097468140546,0.0
488,0.9958612215450466,-1.3865452445275765,-1.3738217152229442,2.5475423414271074,-0.4281190925743417,1.297150269963791,-0.8039807494785741,1.60135981027189,1.4501100867851708,-1.5935792597175904,1.0
489,0.7958718779177888,-0.30042175672593474,-0.16681325641829325,1.6957997763347719,-0.40913837861433006,-1.426560619228026,-1.40603854201682,0.637935658557774,0.6805109933382278,-0.04755394835161659,0.0
490,1.6529690648917508,-1.1693205469672483,1.1573804896489457,0.026402984747557263,0.3238455255944459,-1.4856132195395082,-1.6050114419140198,-0.6142610359563814,0.958327102605994,1.1121495695173003,0.0
491,1.0530010340099774,0.9160365496119045,-1.3503846577704266,0.8321126195857224,-1.6227280068188106,-0.46996834779957786,0.11118284753942519,-0.8752746552373417,-0.21535106443099783,-0.32385894164114726,1.0
492,-0.31835446514836185,0.30780739644298566,0.7003578693248543,0.34201974439122484,1.7066972058413,0.41656109361248445,-1.209296079236831,1.5117793505143182,0.9317982636909924,0.6729162433136783,0.0
493,0.3958931906632732,-0.1266419986776711,0.0441202606543644,-1.5027174407185866,0.5665356185594346,0.2630246413365036,0.6461239256904987,0.3476345419449785,-1.1361180115128988,1.304845152407422,0.0
494,-1.3754409957495817,1.1767061866842992,-1.2917920141391328,0.16817158080425965,-1.5472284343609812,-1.146143971028666,-0.7132389422884793,1.3169809049829277,0.8302309365169697,0.6664876528070467,0.0
495,-1.032602120959997,-0.8217610308707225,0.4777058235259382,1.7629501234382166,1.6335665016445473,1.4688426625804702,-1.3546493606361705,0.3269870936829609,1.2064591044021202,0.4739713764544649,0.0
496,-0.11836512152110401,0.9594814891239708,0.05583878938062342,-0.5313061373945418,-0.6049901813590491,-0.4902469796999014,-0.7218133091260998,-1.005280804874809,-0.575761574524425,0.3796324290032502,0.0
497,0.8530116903827196,-0.5176464542862631,-0.8113323363625242,-0.49777485295857377,1.4527028120719532,-1.5499111812722965,0.11258330921645404,-0.037139483957874,1.3027617984306163,-0.752066524122848,1.0
498,-0.8040428711002736,-0.1266419986776711,-0.623835876742384,-1.4174206322938254,-0.8789470851918897,-0.4910469349046013,1.6254666036989656,-0.42506457719349444,-1.2443117050074444,-1.5853959161863074,1.0
499,-0.08979521528863861,1.3939308842446276,-1.5378811173905664,1.9033817895073393,-0.7424568506586436,0.27708985512293904,1.6650918245480193,-0.30417154289824005,-0.06711801977165344,1.1385013565792508,1.0
500,0.3958931906632732,1.4373758237566923,-0.8347693938150417,-1.7859710416225059,-0.6357007812324613,0.7911776166420287,-1.423125185253384,-1.6066026399920073,-1.1312125554939028,0.5433452350922049,0.0
501,1.1958505651723044,1.0029264286360355,0.4542687660734207,-1.2146157805667763,1.0817696245115356,-1.683073670408568,-1.2629479781523758,0.39933472615950216,-1.1992942413529162,1.0694973583017917,0.0
502,-0.28978455891589644,-0.21353187770180368,0.27849083517953954,0.02395194643699346,1.6435415682550394,-1.3318792368996744,-1.1646893723997085,0.3997651749778799,-0.4292598099963419,0.25690477706076376,0.0
503,-0.9468924022626006,1.5677106422928897,0.13786849046443447,0.4863710461057525,-1.4618818887438148,-0.47336512898177197,-0.33661593609263624,-0.5566066314675228,-0.25416089803810654,-0.29537232547587366,0.0
504,1.4815496274969584,-0.30042175672593474,0.17302407664321048,1.0399140783370584,0.40629441299336605,0.7652916991105962,-0.15963675019851806,1.6555818789663654,-0.7757990051247037,0.7609500200271423,0.0
505,-1.604000245609305,-1.212765486479313,0.11443143301191695,-0.6960962627070713,1.4222540605332368,-1.2331278281313622,1.0933062540446132,0.9965753762633195,-0.44150817335004244,-0.4416543003236788,1.0
506,-0.4897739025431542,0.8725916100998382,0.07927584683314094,1.2087723870713913,-0.6304180936042524,1.4930509995986039,1.164042949656888,-0.19639384572674287,-1.031041799641272,-0.9955663867126529,1.0
507,-0.7754729648678083,-0.30042175672593474,-0.7761767501837477,-0.7775375811171455,-0.6578059040640722,1.5291265653788935,-1.2976920183317753,1.4219782637072296,-1.6618351341127238,-0.6252706956510646,0.0
508,1.310130190102166,-0.8217610308707225,-0.29571707240713935,-1.6798809205878849,1.3978039261903341,0.029706618136537397,0.22816704670238286,0.6468583650749297,-1.3800820148136919,-0.9913898895303567,1.0
509,-1.3468710895171163,0.04713775937059098,-0.6707099916474191,2.110582304981429,0.3980965259071181,1.1028958107862403,1.3098474692339632,0.13095690782005387,0.13221991966729965,0.09167640753782033,1.0
510,0.7387320654528581,0.04713775937059098,-0.2605614862283628,0.927841533216601,-0.1572399770057757,0.8486513381343475,-0.08756341502139638,1.6482247497427223,-0.7622943234007341,-0.7996342787744714,1.0
511,-0.1755049339860348,-0.9955407889189846,-0.5535247043848315,0.47040891231464765,-1.3751011796461923,-1.0682854636716146,-0.11138989440201758,-0.5909639309994792,-0.8244867882606038,-0.6552037869951114,1.0
512,0.42446309689573863,1.1332612471722328,-0.20196884259706926,-0.7144655456929857,-1.2326727924675007,0.20441603168484182,-0.698874056599541,-1.6622650771238274,1.4407137360525326,0.2986478646693395,0.0
513,0.2816135657334116,0.17747257790678833,0.13786849046443447,0.5006518891549022,-1.5656749698706782,-0.26612855317303524,1.6159981135556716,1.2290929979672927,-0.8701316165335499,-1.2031289594781203,1.0
514,-0.3469243713808272,1.307041005220495,0.7355134555036303,-0.937523536297537,0.8575181457697989,-0.44325448904052156,-0.565079221412193,-1.2906247763495635,1.0762189022365927,-1.4015614491062005,1.0
515,0.6244524405229964,-1.4734351235517076,-1.0691399683402165,1.2690456473447838,0.47286535702241905,-1.3307706825588623,-1.072737131016692,-0.039227963011227884,-1.601290096601615,1.3579087203253712,0.0
516,-0.6897632461704121,-0.25697681721386845,0.5480169958834907,-0.4838248663204929,-0.17216457013241618,-1.3371403428117574,1.163523168746868,0.7293747047153617,0.8991623997003754,0.2950702985486631,1.0
517,-0.7469030586353429,-0.6479812728224604,0.6417652256935609,-1.391306608420263,1.0434612803542438,-0.9228395093903904,-0.7030702680829987,0.7975670235918958,1.5712123209308753,-0.4429288208842132,0.0
518,-0.31835446514836185,1.0898163076601666,-0.43633941712224444,2.1758150353350114,-0.6357660661730266,1.108647466944968,1.2799644396353256,-1.2458614215302135,1.2328991587164362,-0.28151694720252,1.0
519,-0.08979521528863861,1.0463713681481017,1.2862843056377917,-1.8439958287349698,-1.324052956142833,-1.4706657851372904,-0.2794223683233041,0.5959677582861163,0.8456638951873992,1.35620845579299,1.0
520,-0.5754836212405504,1.2201511261963638,0.7003578693248543,0.07172693697801157,-1.7004557955937272,-0.27665030275471986,-1.3069931050822965,1.3512142578497874,1.5581994121684344,0.21160183547124112,0.0
521,0.16733394080355,1.0029264286360355,0.5480169958834907,0.9366531172256509,-1.1699079742803105,0.272958157482346,0.5592608630670951,0.42139048960131065,-0.0038724070010636162,0.572317870810509,1.0
522,0.453033003128204,0.6119219730274451,-1.1628881981502868,0.9573350190032107,-0.639865281686471,0.3690701496972221,1.5207699315558172,0.6233258223980971,-0.20593452376955226,1.5299687498311803,1.0
523,-0.5183438087756196,-0.7783160913586562,1.2862843056377917,0.04685193660304035,0.2412494245070568,0.47124104751457163,-1.2682173112837798,0.9203130910102756,0.07186964673351405,-0.3644223979126567,0.0
524,0.6815922529879272,-0.6479812728224604,-0.4246208883959854,-1.467818841522594,0.8957213116701817,0.6540625214007636,-0.22973299470650074,1.2148626557208795,0.5853442181427194,0.7480581871633104,0.0
525,0.7101621592203926,1.698045460829087,-1.326947600317909,-0.8332868863820603,-1.1477370310623192,-0.692913229535065,1.1112427845550077,-1.7067430281247171,-1.6258372053694004,0.02518310261067915,1.0
526,0.9958612215450466,1.3504859447325612,-0.6003988192898665,-2.3882546249414154,-0.30335088596211174,-1.1011025705325044,0.10878910453109171,1.613351200949859,-1.3489708689280748,1.1963079864492334,0.0
527,1.6529690648917508,-0.5176464542862631,1.2862843056377917,0.4731131570622531,0.824448247555786,0.7121987100054231,1.4594711640387332,-0.9518430279117147,-0.9215765523728775,-0.9354330518543993,1.0
528,-1.4325808082145124,-1.603769942087905,0.10271290428565845,-0.7329935047127787,1.1489458522449103,-1.6242104400876594,1.0104812860798824,0.6355820158902823,0.795889682813343,0.8284790674442398,0.0
529,1.3958399087995623,-1.2996553655034455,-0.9167990948988527,-0.9585599270869574,0.8128268338384502,-1.1385853424847785,-0.5611447373146937,-0.20852873642358272,-0.732097305514052,0.2383387729832461,0.0
530,1.7101088773566817,0.22091751741885307,-0.4246208883959854,0.42567577510395715,0.5285509331562128,-0.4777415889679217,1.6270691613932817,1.4337241523405748,0.7809061445034529,0.6682358355484258,1.0
531,1.452979721264493,-1.2562104259913793,-0.7644582214574891,2.164984552001283,1.1581690077593387,1.20115066817595,1.6689985696508658,-1.090506395859798,-0.46114563972218464,0.24210578302695276,1.0
532,-1.404010901982047,-1.2996553655034455,0.8058246278611829,0.50483485949483,-1.392056567114605,0.3754801064531897,-0.32868611974817613,-1.7217810904964652,-1.7102213586549795,-0.3133396705713773,1.0
533,-0.3469243713808272,1.7414904003411518,0.8175431565874419,0.3175633786588297,1.55432149388508,-0.27006553778475545,-0.21036369350177717,-0.3183583336293882,-1.4301713714929691,0.7674731905322065,0.0
534,-1.26116137081972,1.0898163076601666,1.2862843056377917,-0.18539913570903746,-1.0299362064183593,-0.44151448305463126,-0.44537310192801505,-0.7616282070219789,1.0282373634480273,-0.808921420681808,1.0
535,-0.20407484021850023,-0.4742015147741968,0.5362984671572317,-0.06502479553944006,0.397714943597531,-1.0753047921900443,0.7049036197416523,1.6807797087865812,1.6551365177280677,-0.6915810638837301,1.0
536,-0.2326447464509656,1.0898163076601666,-0.44805794584850295,1.367563207868946,1.3868213428409075,0.027911086126657905,0.26860209106191096,1.4975483872141004,-1.2663981688359933,-1.7166026103353278,1.0
537,-0.4897739025431542,1.307041005220495,0.40739465116838564,1.0505555008644634,1.677111164317576,0.19716448372363687,0.08700931719196645,-0.27676553388763697,0.5691733627568556,0.42323663618433693,1.0
538,-0.004085496591242409,0.09058269888265728,-0.29571707240713935,0.1353661548211448,0.33584273688290567,1.1636105146352569,-1.2265237118754837,-1.2751888312535031,0.6185750617387519,-1.699883023008678,1.0
539,1.3387000963346314,-0.5610913937983278,0.6534837544198193,-1.6050162173692386,-0.5823457845552794,0.736513758622469,-0.5309894352484948,1.5745771243359636,-1.289434471477759,0.8548511071766148,1.0
540,0.1959038470360154,-1.212765486479313,-2.3113040133236438,0.03932326520833448,0.1104717860815552,-1.3110690012316637,1.4799293085955352,0.8722621179439943,0.3654688788160937,-0.5908643723583942,1.0
541,-1.2325914645872547,-0.5176464542862631,1.2862843056377917,2.2371213778715355,1.4158129060422129,1.020665153340836,-1.2420627147200864,-0.036676879801721546,1.1871626205977583,1.2794109347436315,0.0
542,0.7387320654528581,-0.4742015147741968,1.2862843056377917,0.3293020290800805,-0.15454780717394942,1.0794319813241688,1.6945355711036305,-0.10458944612192646,1.2985670366139086,0.7392832621271741,1.0
543,-0.3469243713808272,-1.4299901840396414,1.2862843056377917,0.1306396346630341,-1.5658887886949648,1.399665525435337,1.0332839600042327,1.065074794183674,-0.29364661053599994,-0.6517835741240633,1.0
544,1.3387000963346314,-1.1693205469672483,-0.6121173480161255,-1.4518837164181062,-1.344765336966461,0.43209846981259153,-0.9917906041315552,1.3838770758774133,-1.7022682338641262,0.6003346552579907,0.0
545,0.7673019716853234,-0.30042175672593474,1.2862843056377917,0.23948801781849607,-1.680522425889309,-1.7316912659688972,-1.6732433881701054,0.9145865006428431,1.502621010771145,-0.11678817014615284,0.0
546,-0.7754729648678083,0.7422567915636424,1.2862843056377917,0.7886151297877951,1.6547143974453424,0.06190162998765058,1.0660367649595197,-0.3542942603935125,0.5873969643950605,0.7592744576284861,1.0
547,-0.03265540282370781,1.7414904003411518,1.2862843056377917,1.9325916840844624,0.9589238071961119,0.6891388738627914,-0.041359329041579275,-0.29007031964664776,1.0879390502264308,-0.8273574971721036,1.0
548,0.08162422210615379,0.6119219730274451,1.2862843056377917,-1.0461963629899846,-0.6475578761312596,-0.6542489737082106,-1.1263022625976968,-0.9143414619140561,-0.8760549098972031,-1.4039792626621665,0.0
549,0.8530116903827196,1.0463713681481017,-1.0457029108876994,-1.040706847434921,-0.735463887111704,0.83880748945497,-0.8010103944266094,1.137527922717666,0.6133566781219674,1.6171824943981896,0.0
550,1.5386894399618893,-0.9086509098948535,-0.11993914151325821,-0.5167315748784241,1.1618024956420816,0.794960763922301,-1.0892056961837076,-1.3244520442270231,-0.17021501476938525,-1.2610353351828654,1.0
551,-1.0611720271924623,0.3946972754671167,0.40739465116838564,-0.6854852249521126,-0.45202667614376324,1.0991444978466047,-1.4382765746837052,1.2343571471256418,0.6750665208614774,1.5692092352638753,0.0
552,0.42446309689573863,-0.6914262123345252,0.8761358002187355,-1.0236171009775241,-1.2262271756598377,-1.5465427687856153,-0.008740813421704229,-0.004468620551703583,-0.4470764021352433,-0.8806735503404652,1.0
553,-1.604000245609305,0.7422567915636424,1.2862843056377917,1.1912707581430715,1.1834715429405789,-0.48975262378761375,-1.3662092791921683,1.1411333626020366,-0.9385282296128427,1.147778170955864,0.0
554,-1.546860433144374,1.1332612471722328,1.2862843056377917,-0.9142690571196334,1.4198500826892086,0.5750829650029092,-1.6024684034421228,-0.3192171438063788,0.9000891502405245,0.4327719010633064,0.0
555,0.8530116903827196,-0.08319705916560635,-0.37774677349095037,-1.1608819985407124,0.3187785221023367,0.3823559181594374,-1.6714732192921524,0.574042955122707,1.4019452648141364,-1.6442485738562218,0.0
556,0.4816029093606694,0.4815871544912477,1.2862843056377917,0.5498819726874522,-1.04630431348404,1.606484125930597,-0.6779431950587204,0.4864450488299613,0.49679520620837403,0.012952921881191456,0.0
557,-1.404010901982047,1.3504859447325612,1.2862843056377917,0.5857900215457847,-0.5050474275292656,-0.19193699398986488,-1.1852909533759708,-1.5773126802062534,-0.63069166199061,0.7919908793293214,0.0
558,1.1101408464749083,1.3504859447325612,1.2745657769115333,1.5771134790787842,1.6407446709084936,-0.989568779509778,0.9855645740065396,1.357018400673981,1.1300258085717891,-1.1762465620786675,1.0
559,-1.404010901982047,-0.3438666962379995,1.2862843056377917,0.004478683385577312,-1.0887438378570145,0.19059720785092643,-1.1220359013711028,1.2289055785508007,1.1537286128162543,-1.5716229454131463,1.0
560,1.4815496274969584,-0.17008693818973739,-1.6433478759268951,0.1052008279549162,-1.0813437632040341,-1.1108432167920126,0.2266843147552062,1.6211738923232897,0.138169633300032,-0.4861037122459608,0.0
561,-1.546860433144374,0.17747257790678833,1.2862843056377917,1.3577286698542494,0.07692708867027721,-1.100716640576522,0.5530189031720976,1.2919575223616564,-0.20271345943630675,-1.5529133216305193,1.0
562,-0.3469243713808272,1.1332612471722328,0.008964674475588385,-0.10678697722217549,-0.052165442432461046,0.8229646547131365,1.368823396617451,0.5994990344634459,0.5288479669248054,-0.8131649978788776,1.0
563,-0.3469243713808272,1.6546005213170207,0.11443143301191695,1.3797373733619098,-1.0272859538718901,-1.4368013168035734,1.110696445392228,0.74308141157078,-0.7781659830379666,-1.262166376796401,1.0
564,-1.5182905269119087,1.4373758237566923,1.2862843056377917,-0.30412594599495146,-0.31790147643005995,-0.4288430849736362,0.0515767274519702,-1.5052175214791181,-0.2430990431317873,-1.004470504438052,1.0
565,0.9101515028476505,-0.3873116357500658,-0.07306502660822319,1.9627536348648642,-1.5517075591103318,1.5048602809879292,0.05862990145250049,1.5439346386433999,0.009546160272643257,-1.0584090284841863,1.0
566,-0.8611826835652044,1.7414904003411518,0.6886393405985959,1.1247247304027026,0.6913598987804036,1.562104350336998,-0.7445485247783815,-0.9772762143330227,0.8155741437355445,-0.21631462837600735,1.0
567,1.452979721264493,0.6119219730274451,0.3136464213583156,0.8426730160532734,0.13199963085897898,1.2650226171002883,-0.8547518110912778,-0.8540927938122005,0.5594900665662915,-0.6439103145171698,1.0
568,0.7673019716853234,1.0898163076601666,0.7355134555036303,-0.5430886769315455,0.9928671983939465,1.4434534794754994,1.406021333028744,-0.6067256294388154,-1.5740183868869766,0.5180316682084086,1.0
